category,name,estimate,true,squared_error
scalar,beta,0.1068336603920239,0.1,4.669891435351612e-05
scalar,xi,0.84626062882022,0.8,0.0021400457788421667
scalar,eta,0.10484099021705218,0.1,2.3435186281594827e-05
metric,final_loss,0.5100964439818657,,
metric,field_rmse,0.3413676123127167,,
metric,interaction_fro_error,0.19739976415829677,,
metric,penalized_objective,0.5300895838697474,,
metric,mple_loss_without_penalty,0.5100964439818657,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,99.96784454983936,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.210640482117999,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
