category,name,estimate,true,squared_error
scalar,beta,-0.23610257490756825,-0.3,0.004082880933442925
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.29507474922013854,0.3,2.4258095244525775e-05
metric,final_loss,0.5823539463211193,,
metric,field_rmse,0.2930340115602318,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.6000127316783984,,
metric,mple_loss_without_penalty,0.5823539463211193,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,100.73863120409553,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0569714803484356,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
