category,name,estimate,true,squared_error
scalar,beta,-0.2812168688453769,-0.3,0.00035280601597177295
scalar,xi,0.6440116928668995,0.8,0.0243323519622505
scalar,eta,0.27890598749719103,0.3,0.00044495736346866055
metric,final_loss,0.5628891123484229,,
metric,field_rmse,0.2910751067922945,,
metric,interaction_fro_error,0.5526263168333714,,
metric,penalized_objective,0.5851179464262378,,
metric,mple_loss_without_penalty,0.5628891123484229,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,27.640254901518688,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9883278245560146,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
