category,name,estimate,true,squared_error
scalar,beta,-0.46942624445038694,-0.3,0.028705252308562277
scalar,xi,0.5792656671676029,0.8,0.0487236456909635
scalar,eta,0.20899098639181726,0.3,0.008282640557934389
metric,final_loss,0.24173624716198264,,
metric,field_rmse,1.9765519120462318,,
metric,interaction_fro_error,0.5834403252198546,,
metric,penalized_objective,0.2741348325455263,,
metric,mple_loss_without_penalty,0.24173624716198264,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,310.0903117131485,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.749138134617231,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
