category,name,estimate,true,squared_error
scalar,beta,-0.09620131499258376,-0.3,0.041533904010752055
scalar,xi,0.8104768723523376,0.8,0.00010976485428717429
scalar,eta,0.28460930108675203,0.3,0.00023687361303825186
metric,final_loss,0.6132462667109768,,
metric,field_rmse,0.4,,
metric,interaction_fro_error,0.11591764156982323,,
latent_diagnostic,estimated_field_max_abs_entry,0.0,,
latent_diagnostic,estimated_field_rank,0.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.6284003221998513,,
latent_diagnostic,true_field_rank,5.0,,
