category,name,estimate,true,squared_error
scalar,beta,-0.0071743281472067535,,
scalar,xi,1.8725626616953357,,
scalar,eta,0.2099527923647984,,
metric,final_loss,0.4714985836496439,,
metric,penalized_objective,0.49190896257208017,,
metric,mple_loss_without_penalty,0.4714985836496439,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,66.02801395716683,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9051219946717853,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
