category,name,estimate,true,squared_error
scalar,beta,-0.3007611063986194,-0.3,5.792829500194336e-07
scalar,xi,0.81596042475747,0.8,0.00025473515843885965
scalar,eta,0.3350231437714191,0.3,0.0012266205996334946
metric,final_loss,0.3844304826915408,,
metric,field_rmse,0.5725485889948093,,
metric,interaction_fro_error,0.056543666066526346,,
metric,penalized_objective,0.397765415051758,,
metric,mple_loss_without_penalty,0.3844304826915408,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,214.48818995278359,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.025942530725073,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
