category,name,estimate,true,squared_error
scalar,beta,-0.13355229352392994,-0.3,0.02770483899114397
scalar,xi,1.1585581881741052,0.8,0.12856397430669697
scalar,eta,0.31247872141718547,0.3,0.00015571848820772357
metric,final_loss,0.5398753539301782,,
metric,field_rmse,0.3347992409637178,,
metric,interaction_fro_error,3.3907657777303783,,
metric,penalized_objective,0.5440565980074213,,
metric,mple_loss_without_penalty,0.5398753539301782,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,120.38110356751473,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7645192129799326,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
