category,name,estimate,true,squared_error
scalar,beta,-0.08950634044602508,-0.3,0.044307580712424695
scalar,xi,0.8534734440134142,0.8,0.0028594092146557366
scalar,eta,0.2813244268770466,0.3,0.00034877703147077833
metric,final_loss,0.5862247670684511,,
metric,field_rmse,0.4102709974924624,,
metric,interaction_fro_error,0.5916379724973843,,
metric,penalized_objective,0.6020168852752574,,
metric,mple_loss_without_penalty,0.5862247670684511,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,70.5453009098074,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7581611880977123,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
