category,name,estimate,true,squared_error
scalar,beta,0.06914415856901233,-0.3,0.13626740980562413
scalar,xi,1.0037198465117154,0.8,0.04150177586275687
scalar,eta,0.33043441436018506,0.3,0.0009262535774474392
metric,final_loss,0.5854438758679672,,
metric,field_rmse,0.4628109883204602,,
metric,interaction_fro_error,1.9265109724979828,,
metric,penalized_objective,0.5907232698381407,,
metric,mple_loss_without_penalty,0.5854438758679672,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,43.662927193814454,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5128871278688134,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
