category,name,estimate,true,squared_error
scalar,beta,-0.22467314890207704,-0.3,0.005674134496328655
scalar,xi,1.3051488791798707,0.8,0.2551753901366795
scalar,eta,0.30023704788899686,0.3,5.619170167787067e-08
metric,final_loss,0.49074329472482325,,
metric,field_rmse,0.3846001631849328,,
metric,interaction_fro_error,3.1601258228238516,,
metric,penalized_objective,0.4925874857909023,,
metric,mple_loss_without_penalty,0.49074329472482325,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,115.49519685073092,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.01935364558557,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
