category,name,estimate,true,squared_error
scalar,beta,-0.31162736351086545,-0.3,0.00013519558221380563
scalar,xi,0.8382173693756972,0.8,0.0014605673219984779
scalar,eta,0.3036711186982844,0.3,1.3477112496893374e-05
metric,final_loss,0.5444985492123653,,
metric,field_rmse,0.2712772505280979,,
metric,interaction_fro_error,0.42284254079368955,,
metric,penalized_objective,0.5457241367848761,,
metric,mple_loss_without_penalty,0.5444985492123653,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,291.4707218600052,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.132020317519627,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.4162095992859407,,
latent_diagnostic,true_field_rank,5.0,,
