category,name,estimate,true,squared_error
scalar,beta,-0.35502418409926,-0.3,0.003027660835789259
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3021496155187151,0.3,4.6208468783008745e-06
metric,final_loss,0.553964099376885,,
metric,field_rmse,0.25864471777601006,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5645877783350848,,
metric,mple_loss_without_penalty,0.553964099376885,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,247.14214886869613,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7660463589940565,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
