category,name,estimate,true,squared_error
scalar,beta,-0.3026176411307068,-0.3,6.852045089168174e-06
scalar,xi,0.876576721738083,0.8,0.005863994312151784
scalar,eta,0.31916244633316193,0.3,0.00036719934947131155
metric,final_loss,0.5147139224528925,,
metric,field_rmse,0.37126495524328246,,
metric,interaction_fro_error,0.27129156323994014,,
metric,penalized_objective,0.5330808147361611,,
metric,mple_loss_without_penalty,0.5147139224528925,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,79.59070204028019,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.522212772570756,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
