category,name,estimate,true,squared_error
scalar,beta,-0.22089754760510272,-0.3,0.006257197974886989
scalar,xi,0.8601474218218005,0.8,0.0036177123518095957
scalar,eta,0.29398361370078707,0.3,3.61969041013569e-05
metric,final_loss,0.5481907380004227,,
metric,field_rmse,0.305958665293962,,
metric,interaction_fro_error,0.6654798349750596,,
metric,penalized_objective,0.5555771215011931,,
metric,mple_loss_without_penalty,0.5481907380004227,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,226.27171211629633,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6595353947424996,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.608898067289283,,
latent_diagnostic,true_field_rank,5.0,,
