category,name,estimate,true,squared_error
scalar,beta,-0.005033598918214043,,
scalar,xi,0.0,,
scalar,eta,0.06774364619069262,,
metric,final_loss,0.3972153898688689,,
metric,penalized_objective,0.4091060788683033,,
metric,mple_loss_without_penalty,0.3972153898688689,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,584.6722219446032,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.7773140390968685,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
