category,name,estimate,true,squared_error
scalar,beta,-0.04131366265934979,,
scalar,xi,1.499220307002071,,
scalar,eta,0.14757368129132378,,
metric,final_loss,0.38093136076616435,,
metric,penalized_objective,0.40104728796724676,,
metric,mple_loss_without_penalty,0.38093136076616435,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,313.0334772966384,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.949773947029263,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
