category,name,estimate,true,squared_error
scalar,beta,-0.27236105297282254,-0.3,0.0007639113927711213
scalar,xi,-0.06347731266444777,0.0,0.004029369223100061
scalar,eta,0.29201398498398695,0.3,6.377643583598572e-05
metric,final_loss,0.4977078175015583,,
metric,field_rmse,0.32968473390334563,,
metric,interaction_fro_error,0.22579604840643233,,
metric,penalized_objective,0.5172425487864555,,
metric,mple_loss_without_penalty,0.4977078175015583,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,98.81480477361968,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.6400437135203583,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.552161910850286,,
latent_diagnostic,true_field_rank,3.0,,
