category,name,estimate,true,squared_error
scalar,beta,-0.032084346168826064,-0.3,0.07177879756778542
scalar,xi,1.3209831224244475,0.8,0.2714234138511268
scalar,eta,0.33439809233437645,0.3,0.0011832287562442887
metric,final_loss,0.5069718743072567,,
metric,field_rmse,0.48782153840788395,,
metric,interaction_fro_error,5.764233143076282,,
metric,penalized_objective,0.5083326960148643,,
metric,mple_loss_without_penalty,0.5069718743072567,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,19.464180644834794,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.35175906543291385,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
