category,name,estimate,true,squared_error
scalar,beta,-0.09389069565190665,-0.3,0.04248104533885496
scalar,xi,0.8516806755079289,0.8,0.0026708922209558394
scalar,eta,0.2819577714447011,0.3,0.00032552201124164343
metric,final_loss,0.5952707059979675,,
metric,field_rmse,0.40896748159275137,,
metric,interaction_fro_error,0.48872699512075896,,
metric,penalized_objective,0.6114504469206792,,
metric,mple_loss_without_penalty,0.5952707059979675,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,71.59722157684733,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7394899554888128,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
