category,name,estimate,true,squared_error
scalar,beta,-0.3261027730755631,-0.3,0.0006813547622343437
scalar,xi,0.7294826109187514,0.8,0.0049727021628362
scalar,eta,0.30598123971996044,0.3,3.577522858763258e-05
metric,final_loss,0.4393322687010843,,
metric,field_rmse,0.27514526381506577,,
metric,interaction_fro_error,0.18639007304069105,,
metric,penalized_objective,0.503018765231693,,
metric,mple_loss_without_penalty,0.4393322687010843,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,43.442090385114575,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4222905258506602,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
