category,name,estimate,true,squared_error
scalar,beta,0.14872968700688963,-0.3,0.20135833200130115
scalar,xi,0.9958577012757328,0.8,0.03836023914901417
scalar,eta,0.30425914415395183,0.3,1.8140308924142166e-05
metric,final_loss,0.46833773116219685,,
metric,field_rmse,0.6075398105946592,,
metric,interaction_fro_error,2.1669981318522185,,
metric,penalized_objective,0.48376977948116906,,
metric,mple_loss_without_penalty,0.46833773116219685,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,210.6283442554914,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.3418614507866367,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
