category,name,estimate,true,squared_error
scalar,beta,-0.2516294773415459,-0.3,0.0023397074622520213
scalar,xi,0.9136060669950803,0.8,0.01290633845809066
scalar,eta,0.2963015458655295,0.3,1.3678562984781995e-05
metric,final_loss,0.529400208126311,,
metric,field_rmse,1.5015364849143864,,
metric,interaction_fro_error,0.7107003118040732,,
metric,penalized_objective,0.5314051110503407,,
metric,mple_loss_without_penalty,0.529400208126311,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,851.5446491893957,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,52.44764004483331,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
