category,name,estimate,true,squared_error
scalar,beta,-0.3008522600465124,-0.3,7.263471868813159e-07
scalar,xi,0.881511354098328,0.8,0.006644100846943011
scalar,eta,0.2858939238820994,0.3,0.0001989813834440057
metric,final_loss,0.5056554469679871,,
metric,field_rmse,0.44127544965106374,,
metric,interaction_fro_error,0.9018534931498613,,
metric,penalized_objective,0.5111733504680056,,
metric,mple_loss_without_penalty,0.5056554469679871,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,398.234721162823,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.43697526955271,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
