category,name,estimate,true,squared_error
scalar,beta,-0.29712755751455217,-0.3,8.25092583220567e-06
scalar,xi,0.7824146347446209,0.8,0.00030924507116509534
scalar,eta,0.2691269479853459,0.3,0.0009531453406995356
metric,final_loss,0.5226644602880833,,
metric,field_rmse,0.40469172992433805,,
metric,interaction_fro_error,0.1332446270199042,,
metric,penalized_objective,0.5237515021214383,,
metric,mple_loss_without_penalty,0.5226644602880833,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,313.43498964105737,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.62256200481101,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
