category,name,estimate,true,squared_error
scalar,beta,-0.24706226481375199,-0.3,0.00280240380664932
scalar,xi,0.885390997872625,0.8,0.007291622517682637
scalar,eta,0.293201496479233,0.3,4.621965012188125e-05
metric,final_loss,0.5221533068215486,,
metric,field_rmse,0.48698519032080256,,
metric,interaction_fro_error,0.9447784369043973,,
metric,penalized_objective,0.5247891430879276,,
metric,mple_loss_without_penalty,0.5221533068215486,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,288.3580457204614,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.163833788243998,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
