category,name,estimate,true,squared_error
scalar,beta,-0.09428175179192384,-0.3,0.04231999764579963
scalar,xi,0.766687182719396,0.8,0.0011097437951709144
scalar,eta,0.28150456589712325,0.3,0.0003420810826538559
metric,final_loss,0.5941933565528851,,
metric,field_rmse,0.44853897435991436,,
metric,interaction_fro_error,0.2524118122697834,,
metric,penalized_objective,0.6163836685329289,,
metric,mple_loss_without_penalty,0.5941933565528851,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,63.29707907264264,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8373939921341937,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
