category,name,estimate,true,squared_error
scalar,beta,0.014864273981698938,,
scalar,xi,1.6210377472492064,,
scalar,eta,0.21932602513172303,,
metric,final_loss,0.45306011496743176,,
metric,penalized_objective,0.45951766505008074,,
metric,mple_loss_without_penalty,0.45306011496743176,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,170.00462790441483,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.368070768704119,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
