category,name,estimate,true,squared_error
scalar,beta,-0.5467158775593454,-0.3,0.0608687242398779
scalar,xi,0.13872555540745318,0.8,0.43728389107118143
scalar,eta,0.6048950182608942,0.3,0.09296097216031102
metric,final_loss,0.18975747821879496,,
metric,field_rmse,1.9787790801005338,,
metric,interaction_fro_error,1.7478666415958104,,
metric,penalized_objective,0.2250428888175345,,
metric,mple_loss_without_penalty,0.18975747821879496,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,323.50197501075854,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.412111720806516,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
