category,name,estimate,true,squared_error
scalar,beta,-0.04433686376680803,-0.3,0.06536363922859167
scalar,xi,1.3181928677492312,0.8,0.26852384818617214
scalar,eta,0.33066772057129723,0.3,0.0009405090850391679
metric,final_loss,0.5021779120093254,,
metric,field_rmse,0.4754671253730114,,
metric,interaction_fro_error,5.733361358973837,,
metric,penalized_objective,0.5041997847446278,,
metric,mple_loss_without_penalty,0.5021779120093254,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,33.58007582007887,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4115099381177688,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
