category,name,estimate,true,squared_error
scalar,beta,-0.16452349491593898,-0.3,0.018353883429791606
scalar,xi,1.0837483223043856,0.8,0.08051311041055344
scalar,eta,0.37850720449169833,0.3,0.0061633811571013405
metric,final_loss,0.4243697612494349,,
metric,field_rmse,0.36810212968209044,,
metric,interaction_fro_error,1.7750814412432987,,
metric,penalized_objective,0.4786590086648817,,
metric,mple_loss_without_penalty,0.4243697612494349,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,167.66778766778134,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.160247616325812,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
