category,name,estimate,true,squared_error
scalar,beta,-0.15312159003918843,-0.3,0.021573267312616228
scalar,xi,0.888516907973858,0.8,0.007835242997252431
scalar,eta,0.29218106154639367,0.3,6.113579854128354e-05
metric,final_loss,0.5454441458263881,,
metric,field_rmse,0.327144078184106,,
metric,interaction_fro_error,0.9793639615255277,,
metric,penalized_objective,0.5606404136980436,,
metric,mple_loss_without_penalty,0.5454441458263881,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,218.94333943168706,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.043845351215584,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
