category,name,estimate,true,squared_error
scalar,beta,0.28215219509994865,-0.3,0.3389011782596887
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31650417918344775,0.3,0.0002723879305193505
metric,final_loss,0.5580886419216108,,
metric,field_rmse,3.4474203432463706,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.5592611037030399,,
metric,mple_loss_without_penalty,0.5580886419216108,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,2059.2612197273766,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,148.010564196267,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
