category,name,estimate,true,squared_error
scalar,beta,0.008589231041465396,-0.3,0.09522731351476292
scalar,xi,0.9741421378269599,0.8,0.030325484166943886
scalar,eta,0.29499757756618217,0.3,2.5024230206363815e-05
metric,final_loss,0.58152653421332,,
metric,field_rmse,0.39615277254439746,,
metric,interaction_fro_error,1.0894037169441564,,
metric,penalized_objective,0.5856331693039273,,
metric,mple_loss_without_penalty,0.58152653421332,,
metric,lambda_uv_ridge,0.04,,
metric,u_frobenius_norm,192.6893730574438,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.633337665552829,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
