category,name,estimate,true,squared_error
scalar,beta,-0.2511687001934802,-0.3,0.0023844958407942198
scalar,xi,0.7633837072302472,0.8,0.0013407528962002561
scalar,eta,0.3434185207901226,0.3,0.001885167947602308
metric,final_loss,0.46526798721859114,,
metric,field_rmse,0.21420588623545694,,
metric,interaction_fro_error,0.34579367908893094,,
metric,penalized_objective,0.4996467489929471,,
metric,mple_loss_without_penalty,0.46526798721859114,,
metric,nuclear_norm,258.22718474112077,,
metric,normalized_nuclear_norm,0.42973452217944935,,
metric,nuclear_norm_normalizer,600.8993260106056,,
metric,effective_rank,24.0,,
metric,proximal_iterations,3192.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0648953549623545,,
latent_diagnostic,estimated_field_rank,24.0,0.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
