category,name,estimate,true,squared_error
scalar,beta,-0.008195499679210025,,
scalar,xi,1.574879911653334,,
scalar,eta,0.22687234525048755,,
metric,final_loss,0.4271347935537006,,
metric,penalized_objective,0.4454734564432169,,
metric,mple_loss_without_penalty,0.4271347935537006,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,112.71525135610752,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1309978019372693,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
