category,name,estimate,true,squared_error
scalar,beta,-0.02947338912558828,,
scalar,xi,1.5231929750614237,,
scalar,eta,0.031235299445367237,,
metric,final_loss,0.4242638587502041,,
metric,penalized_objective,0.441486049543425,,
metric,mple_loss_without_penalty,0.4242638587502041,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,271.4846403244397,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6379703527068235,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
