category,name,estimate,true,squared_error
scalar,beta,-0.3102546927129319,-0.3,0.00010515872263665841
scalar,xi,0.8729904641572718,0.8,0.005327607857893969
scalar,eta,0.294781768560032,0.3,2.7229939361070177e-05
metric,final_loss,0.5454894591752164,,
metric,field_rmse,0.3620126280944843,,
metric,interaction_fro_error,0.6902465935179187,,
metric,penalized_objective,0.5458594972395023,,
metric,mple_loss_without_penalty,0.5454894591752164,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,342.5724776319271,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.178607045796369,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
