category,name,estimate,true,squared_error
scalar,beta,-0.004499188009274742,,
scalar,xi,0.0,,
scalar,eta,0.15470433600274786,,
metric,final_loss,0.43185769831413007,,
metric,penalized_objective,0.433875258708567,,
metric,mple_loss_without_penalty,0.43185769831413007,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,761.7092395074396,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.911247202984416,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
