category,name,estimate,true,squared_error
scalar,beta,-0.03531373077391923,,
scalar,xi,1.6937558049425394,,
scalar,eta,0.14125028822778907,,
metric,final_loss,0.4160846855774526,,
metric,penalized_objective,0.4490915573995895,,
metric,mple_loss_without_penalty,0.4160846855774526,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,23.89720452931483,,
metric,v_frobenius_norm,23.89721541898572,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8875847189579398,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
