category,name,estimate,true,squared_error
scalar,beta,-0.25702178830230205,-0.3,0.0018471266807321403
scalar,xi,0.8834850541427096,0.8,0.006969754265211148
scalar,eta,0.29251217061093393,0.3,5.606758895976138e-05
metric,final_loss,0.547509086729893,,
metric,field_rmse,0.2461861237845566,,
metric,interaction_fro_error,0.7894904477864366,,
metric,penalized_objective,0.5487497799348461,,
metric,mple_loss_without_penalty,0.547509086729893,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,207.37084456808296,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3565270824292495,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
