category,name,estimate,true,squared_error
scalar,beta,0.13296460732658621,0.1,0.0010866653361960212
scalar,xi,0.8881844934448645,0.8,0.007776504884127342
scalar,eta,0.1060236798607409,0.1,3.6284719064695496e-05
metric,final_loss,0.46810848170543423,,
metric,field_rmse,0.6958725810578763,,
metric,interaction_fro_error,0.3762940247977445,,
metric,penalized_objective,0.4787857379383012,,
metric,mple_loss_without_penalty,0.46810848170543423,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,176.27276176464693,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.87107476636594,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
