category,name,estimate,true,squared_error
scalar,beta,-0.28863449080553566,-0.3,0.0001291747992494532
scalar,xi,0.8513262329240036,0.8,0.002634382186169062
scalar,eta,0.2916563465909513,0.3,6.961655221032984e-05
metric,final_loss,0.5369809687054079,,
metric,field_rmse,0.23583829808725978,,
metric,interaction_fro_error,0.485375149246413,,
metric,penalized_objective,0.5377054354916019,,
metric,mple_loss_without_penalty,0.5369809687054079,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,228.9192640345675,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.590590295047734,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
