category,name,estimate,true,squared_error
scalar,beta,-0.029875465735081704,,
scalar,xi,0.0,,
scalar,eta,-0.10492163105873333,,
metric,final_loss,0.3509595681312599,,
metric,penalized_objective,0.3571077179237144,,
metric,mple_loss_without_penalty,0.3509595681312599,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1206.213765625462,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.925539468839062,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
