category,name,estimate,true,squared_error
scalar,beta,-0.31851269310150493,-0.3,0.00034271980587050857
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.43489269604828806,0.3,0.018196039447175832
metric,final_loss,0.44745493999177954,,
metric,field_rmse,0.3808871225691641,,
metric,interaction_fro_error,7.554968631331847,,
metric,penalized_objective,0.47498441703961214,,
metric,mple_loss_without_penalty,0.44745493999177954,,
metric,lambda_frobenius,0.5,,
metric,frobenius_norm,199.40254333815702,,
metric,normalized_frobenius_norm,0.33184018471446525,,
metric,squared_normalized_frobenius_norm,0.11011790819133041,,
metric,frobenius_norm_normalizer,600.8993260106056,,
metric,frobenius_penalty_normalizer,361080.0,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5480078750961472,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,20.0,,
