category,name,estimate,true,squared_error
scalar,beta,-0.309885555300545,-0.3,9.772420360013381e-05
scalar,xi,0.8505722940617181,0.8,0.0025575569266648814
scalar,eta,0.30571090542517326,0.3,3.261444077527353e-05
metric,final_loss,0.5737475048430887,,
metric,field_rmse,0.04680663275247102,,
metric,interaction_fro_error,0.13367161925320745,,
metric,penalized_objective,0.5921413396320738,,
metric,mple_loss_without_penalty,0.5737475048430887,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,7.177696449039352,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3724818419370467,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
