category,name,estimate,true,squared_error
scalar,beta,-0.10127254764527112,-0.3,0.039492600319401036
scalar,xi,0.4369533688491142,0.8,0.13180285639000738
scalar,eta,0.17125871559241432,0.3,0.01657431831091486
metric,final_loss,0.6164655409740095,,
metric,field_rmse,1.2193919508217292,,
metric,interaction_fro_error,0.9595971855881458,,
metric,penalized_objective,0.6431491209201838,,
metric,mple_loss_without_penalty,0.6164655409740095,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,8.722965720468052,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5012778388117837,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
