category,name,estimate,true,squared_error
scalar,beta,0.11647617016605362,0.1,0.00027146418334075514
scalar,xi,0.9135317900357928,0.8,0.012889467348731323
scalar,eta,0.09932057020151991,0.1,4.616248510627049e-07
metric,final_loss,0.46869305077254747,,
metric,field_rmse,0.6816407729209204,,
metric,interaction_fro_error,0.48445404113787344,,
metric,penalized_objective,0.4789938437570833,,
metric,mple_loss_without_penalty,0.46869305077254747,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,173.11917116946464,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.909851510435024,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
