category,name,estimate,true,squared_error
scalar,beta,-0.2863749330501105,-0.3,0.00018564244938897018
scalar,xi,0.7947586812152991,0.8,2.7471422602858627e-05
scalar,eta,0.2582919704777202,0.3,0.0017395597266313641
metric,final_loss,0.5367118312960537,,
metric,field_rmse,0.4028380008223745,,
metric,interaction_fro_error,0.039713566162423546,,
metric,penalized_objective,0.5377017465363241,,
metric,mple_loss_without_penalty,0.5367118312960537,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,299.12779638147384,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.772750460679889,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
