category,name,estimate,true,squared_error
scalar,beta,-0.32924417183479465,-0.3,0.0008552215863029974
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.28847275571273057,0.3,0.00013287736085838554
metric,final_loss,0.5461124673018309,,
metric,field_rmse,0.3449306937092984,,
metric,interaction_fro_error,7.554968631331847,,
metric,penalized_objective,0.5513000012845278,,
metric,mple_loss_without_penalty,0.5461124673018309,,
metric,lambda_frobenius,0.1,,
metric,frobenius_norm,193.55178999287025,,
metric,normalized_frobenius_norm,0.32210352319392377,,
metric,squared_normalized_frobenius_norm,0.10375067965393861,,
metric,frobenius_norm_normalizer,600.8993260106056,,
metric,frobenius_penalty_normalizer,361080.0,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6320320607145085,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
