category,name,estimate,true,squared_error
scalar,beta,-0.228038941752818,-0.3,0.005178393904054319
scalar,xi,0.8909121168470592,0.8,0.008265012989613333
scalar,eta,0.285309946099275,0.3,0.00021579768360620506
metric,final_loss,0.5206693998858333,,
metric,field_rmse,0.3859828198398549,,
metric,interaction_fro_error,1.00586490133956,,
metric,penalized_objective,0.5333665299689064,,
metric,mple_loss_without_penalty,0.5206693998858333,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,296.66655551625587,,
metric,v_frobenius_norm,2.828427124746192,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.311216129365847,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
