category,name,estimate,true,squared_error
scalar,beta,-0.305068663596562,-0.3,2.569135065511278e-05
scalar,xi,0.8108235483036659,0.8,0.00011714919788178748
scalar,eta,0.300031422644232,0.3,9.8738257053111e-10
metric,final_loss,0.5690780363873892,,
metric,field_rmse,0.1480299813452971,,
metric,interaction_fro_error,0.03834503844585745,,
metric,penalized_objective,0.5849723791399426,,
metric,mple_loss_without_penalty,0.5690780363873892,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,23.353513946483428,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8962810838925432,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
