category,name,estimate,true,squared_error
scalar,beta,-0.26816600272108904,-0.3,0.00101340338275371
scalar,xi,0.8732977211173222,0.8,0.005372555920992731
scalar,eta,0.29298064256407275,0.3,4.9271378813307074e-05
metric,final_loss,0.5337778657481408,,
metric,field_rmse,0.24260332686603564,,
metric,interaction_fro_error,0.6931522206085,,
metric,penalized_objective,0.5354386450935468,,
metric,mple_loss_without_penalty,0.5337778657481408,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,219.04961785237535,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.443916659582454,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
