category,name,estimate,true,squared_error
scalar,beta,-0.2837017849195437,-0.3,0.0002656318148088136
scalar,xi,0.8189683523976832,0.8,0.00035979839268269136
scalar,eta,0.31269217348386724,0.3,0.000161091267744583
metric,final_loss,0.517869060871375,,
metric,field_rmse,0.3706645490723868,,
metric,interaction_fro_error,0.06719997745077604,,
metric,penalized_objective,0.5363645677127045,,
metric,mple_loss_without_penalty,0.517869060871375,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,79.86438361619976,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.8673172910201,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
