category,name,estimate,true,squared_error
scalar,beta,0.03732650605546481,,
scalar,xi,0.0,,
scalar,eta,0.15306380020261665,,
metric,final_loss,0.4331791699188395,,
metric,penalized_objective,0.4352630351940632,,
metric,mple_loss_without_penalty,0.4331791699188395,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,774.0396893833479,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.87856120288294,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
