category,name,estimate,true,squared_error
scalar,beta,-0.030769369883783496,,
scalar,xi,0.0,,
scalar,eta,0.1603007696854537,,
metric,final_loss,0.4413982829021913,,
metric,penalized_objective,0.44674404789768846,,
metric,mple_loss_without_penalty,0.4413982829021913,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,554.4133932627261,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.768923237330679,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
