category,name,estimate,true,squared_error
scalar,beta,-0.26290825271998275,-0.3,0.0013757977162846663
scalar,xi,0.8711717660006298,0.8,0.005065420275648404
scalar,eta,0.29581449716760977,0.3,1.7518433959946554e-05
metric,final_loss,0.5490261810922249,,
metric,field_rmse,0.622391492964252,,
metric,interaction_fro_error,0.673047768688493,,
metric,penalized_objective,0.5509794668617145,,
metric,mple_loss_without_penalty,0.5490261810922249,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,351.9706264751932,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,18.031499971697254,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
