category,name,estimate,true,squared_error
scalar,beta,-0.023755975819889683,,
scalar,xi,0.0,,
scalar,eta,0.3789895616377868,,
metric,final_loss,0.48324242829195135,,
metric,penalized_objective,0.5106698898387375,,
metric,mple_loss_without_penalty,0.48324242829195135,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,113.10534082217212,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1180568560012007,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
