category,name,estimate,true,squared_error
scalar,beta,-0.3065869053989063,-0.3,4.338732273414134e-05
scalar,xi,0.7830687869285725,0.8,0.0002866659760700785
scalar,eta,0.28885304859169125,0.3,0.0001242545256991961
metric,final_loss,0.5278779390337772,,
metric,field_rmse,0.22293026563935325,,
metric,interaction_fro_error,0.12828810422386913,,
metric,penalized_objective,0.5280500817074874,,
metric,mple_loss_without_penalty,0.5278779390337772,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,244.2649629698244,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4438909259547041,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
