category,name,estimate,true,squared_error
scalar,beta,-0.3224749901449461,-0.3,0.0005051251820154261
scalar,xi,0.8703919143973079,0.8,0.004955021612517917
scalar,eta,0.3049062001318966,0.3,2.407079973422253e-05
metric,final_loss,0.5419867168337099,,
metric,field_rmse,0.3283269802896491,,
metric,interaction_fro_error,0.2493803869224732,,
metric,penalized_objective,0.5576203368034246,,
metric,mple_loss_without_penalty,0.5419867168337099,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,51.903331116369344,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.169730026906686,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
