category,name,estimate,true,squared_error
scalar,beta,-0.28253469212106275,-0.3,0.0003050369793060673
scalar,xi,0.5044681030328355,0.8,0.08733910212501075
scalar,eta,0.3448333961863018,0.3,0.002010033413597904
metric,final_loss,0.39108023448458723,,
metric,field_rmse,0.5569910396892714,,
metric,interaction_fro_error,0.7811436665372982,,
metric,penalized_objective,0.4643810114880471,,
metric,mple_loss_without_penalty,0.39108023448458723,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,65.92926593998533,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.952462419080462,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
