category,name,estimate,true,squared_error
parameter,field::intercept,0.2537755410209771,,
parameter,field::total_pop,-3.374410902979908,,
parameter,field::black_share,-0.29190427633124044,,
parameter,field::hispanic_share,-0.35058529331928073,,
parameter,field::male_1521_share,0.26474309974658783,,
parameter,field::family_household_share,0.33994553358135104,,
parameter,field::female_household_share,-0.34585446150700017,,
parameter,field::renter_share,-0.18344216665465216,,
parameter,field::vacant_share,-1.0372000552859706,,
parameter,tau::t_0,0.05266908263186557,,
parameter,tau::t_1,-0.07097770618499723,,
parameter,tau::t_2,-0.031772515323624004,,
parameter,tau::t_3,0.05717233632833864,,
parameter,tau::t_4,0.007666596769304006,,
parameter,tau::t_5,-0.02737290084924158,,
parameter,tau::t_6,-0.023052941779096354,,
parameter,tau::t_7,0.00432231466387818,,
parameter,tau::t_8,-0.02023707778448079,,
parameter,tau::t_9,-0.10435434913641974,,
parameter,tau::t_10,-0.04467657761415791,,
parameter,tau::t_11,-0.03310098229804849,,
parameter,tau::t_12,-0.05810137506967507,,
parameter,tau::t_13,-0.09847298602540736,,
parameter,tau::t_14,0.14633742818724416,,
parameter,beta,-0.03831783261125308,,
parameter,interaction::centroid_distance_kernel_16,1.3216317783398226,,
parameter,eta,0.5350303201982419,,
parameter,zeta,-0.6555323897839039,,
parameter,psi,3.3739581726961783,,
metric,final_loss,0.2369358065113576,,
