category,name,estimate,true,squared_error
scalar,beta,-0.31145163902443235,-0.3,0.00013114003634590209
scalar,xi,0.8195693336119702,0.8,0.00038295881801658305
scalar,eta,0.3031757170441074,0.3,1.0085178744234285e-05
metric,final_loss,0.546301991763069,,
metric,field_rmse,1.8204915777110509,,
metric,interaction_fro_error,0.06932909879994276,,
metric,penalized_objective,0.5496035424486359,,
metric,mple_loss_without_penalty,0.546301991763069,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,287.2903881774844,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,45.83019038083345,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
