category,name,estimate,true,squared_error
scalar,beta,-0.28148813229685005,-0.3,0.0003426892458589259
scalar,xi,0.46239179383441514,0.8,0.11397930087034408
scalar,eta,0.32446704127351195,0.3,0.0005986361086797377
metric,final_loss,0.28627824779464994,,
metric,field_rmse,1.252628538949671,,
metric,interaction_fro_error,0.892358878089448,,
metric,penalized_objective,0.3520503003418831,,
metric,mple_loss_without_penalty,0.28627824779464994,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,139.58960982016245,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.036611489499589,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
